Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777466106,100,,Aggregated,139.000000,0.000000,700,760,800,840,950,1000,1100,1400,1400,1400,1400,99813,0,680.0,670.4428644050408,67.34967976808548,1802.0501658320427,89.97951168685442
1777466108,100,POST,/predict,142.200000,0.000000,680,750,800,830,930,980,1000,1000,1200,1200,1200,99959,0,680.0,670.4794114405101,67.34967976808548,1802.0501658320427,89.98168248982083
1777466108,100,,Aggregated,142.200000,0.000000,680,750,800,830,930,980,1000,1000,1200,1200,1200,99959,0,680.0,670.4794114405101,67.34967976808548,1802.0501658320427,89.98168248982083
1777466109,100,POST,/predict,142.600000,0.000000,680,750,800,830,920,980,1000,1000,1200,1200,1200,100128,0,680.0,670.5086809473179,67.34967976808548,1802.0501658320427,89.98430009587727
1777466109,100,,Aggregated,142.600000,0.000000,680,750,800,830,920,980,1000,1000,1200,1200,1200,100128,0,680.0,670.5086809473179,67.34967976808548,1802.0501658320427,89.98430009587727
1777466110,100,POST,/predict,143.600000,0.000000,680,740,790,820,920,980,1000,1000,1200,1200,1200,100286,0,680.0,670.3995192494078,67.34967976808548,1802.0501658320427,89.98155275910895
1777466110,100,,Aggregated,143.500000,0.000000,680,740,790,820,920,980,1000,1000,1200,1200,1200,100286,0,680.0,670.3995192494078,67.34967976808548,1802.0501658320427,89.98155275910895
1777466111,100,POST,/predict,146.400000,0.000000,660,730,780,810,900,970,1000,1000,1200,1200,1200,100465,0,680.0,670.3017965504969,67.34967976808548,1802.0501658320427,89.983884935052
1777466111,100,,Aggregated,146.400000,0.000000,660,730,780,810,900,970,1000,1000,1200,1200,1200,100465,0,680.0,670.3017965504969,67.34967976808548,1802.0501658320427,89.983884935052
1777466112,100,POST,/predict,149.100000,0.000000,660,740,790,810,900,970,1000,1100,1200,1200,1200,100607,0,680.0,670.336257706525,67.34967976808548,1802.0501658320427,89.98449412068743
1777466112,100,,Aggregated,149.100000,0.000000,660,740,790,810,900,970,1000,1100,1200,1200,1200,100607,0,680.0,670.336257706525,67.34967976808548,1802.0501658320427,89.98449412068743
1777466113,100,POST,/predict,150.500000,0.000000,680,750,790,820,900,970,1000,1000,1200,1200,1200,100802,0,680.0,670.3473891556524,67.34967976808548,1802.0501658320427,89.98472252534673
1777466113,100,,Aggregated,150.500000,0.000000,680,750,790,820,900,970,1000,1000,1200,1200,1200,100802,0,680.0,670.3473891556524,67.34967976808548,1802.0501658320427,89.98472252534673
1777466114,100,POST,/predict,152.200000,0.000000,680,760,810,830,910,990,1100,1100,1200,1200,1200,100942,0,680.0,670.4145013350567,67.34967976808548,1802.0501658320427,89.98427810029521
1777466114,100,,Aggregated,152.200000,0.000000,680,760,810,830,910,990,1100,1100,1200,1200,1200,100942,0,680.0,670.4145013350567,67.34967976808548,1802.0501658320427,89.98427810029521
1777466115,100,POST,/predict,148.300000,0.000000,690,770,810,840,930,1000,1100,1100,1200,1200,1200,101061,0,680.0,670.5344549201214,67.34967976808548,1802.0501658320427,89.98646362098138
1777466115,100,,Aggregated,148.300000,0.000000,690,770,810,840,930,1000,1100,1100,1200,1200,1200,101061,0,680.0,670.5344549201214,67.34967976808548,1802.0501658320427,89.98646362098138
1777466116,100,POST,/predict,145.800000,0.000000,670,770,820,860,950,1100,1100,1200,1200,1200,1200,101228,0,680.0,670.6258910969968,67.34967976808548,1802.0501658320427,89.9882344805785
1777466116,100,,Aggregated,145.800000,0.000000,670,770,820,860,950,1100,1100,1200,1200,1200,1200,101228,0,680.0,670.6258910969968,67.34967976808548,1802.0501658320427,89.9882344805785
1777466117,100,POST,/predict,144.200000,0.000000,680,770,830,870,950,1100,1100,1200,1200,1200,1200,101366,0,680.0,670.7012345784136,67.34967976808548,1802.0501658320427,89.98671152062822
1777466117,100,,Aggregated,144.200000,0.000000,680,770,830,870,950,1100,1100,1200,1200,1200,1200,101366,0,680.0,670.7012345784136,67.34967976808548,1802.0501658320427,89.98671152062822
1777466118,100,POST,/predict,145.200000,0.000000,670,770,830,870,940,1100,1100,1200,1200,1200,1200,101512,0,680.0,670.6966982350876,67.34967976808548,1802.0501658320427,89.98403144455828
1777466118,100,,Aggregated,145.200000,0.000000,670,770,830,870,940,1100,1100,1200,1200,1200,1200,101512,0,680.0,670.6966982350876,67.34967976808548,1802.0501658320427,89.98403144455828
1777466119,100,POST,/predict,142.500000,0.000000,690,790,840,880,950,1000,1100,1200,1200,1200,1200,101666,0,680.0,670.7764090172636,67.34967976808548,1802.0501658320427,89.98452776739519
1777466119,100,,Aggregated,142.500000,0.000000,690,790,840,880,950,1000,1100,1200,1200,1200,1200,101666,0,680.0,670.7764090172636,67.34967976808548,1802.0501658320427,89.98452776739519
1777466120,100,POST,/predict,143.200000,0.000000,700,790,850,890,950,1000,1100,1200,1200,1200,1200,101828,0,680.0,670.7731963811341,67.34967976808548,1802.0501658320427,89.98259810661115
1777466120,100,,Aggregated,143.200000,0.000000,700,790,850,890,950,1000,1100,1200,1200,1200,1200,101828,0,680.0,670.7731963811341,67.34967976808548,1802.0501658320427,89.98259810661115
1777466121,100,POST,/predict,140.300000,0.000000,690,800,870,900,970,1100,1100,1200,1200,1200,1200,101984,0,680.0,670.802130480991,67.34967976808548,1802.0501658320427,89.98404651710072
1777466121,100,,Aggregated,140.300000,0.000000,690,800,870,900,970,1100,1100,1200,1200,1200,1200,101984,0,680.0,670.802130480991,67.34967976808548,1802.0501658320427,89.98404651710072
1777466123,100,POST,/predict,140.100000,0.000000,680,800,870,900,970,1100,1100,1200,1200,1200,1200,102149,0,680.0,670.7462208045081,67.34967976808548,1802.0501658320427,89.98261363302626
1777466123,100,,Aggregated,140.100000,0.000000,680,800,870,900,970,1100,1100,1200,1200,1200,1200,102149,0,680.0,670.7462208045081,67.34967976808548,1802.0501658320427,89.98261363302626
1777466124,100,POST,/predict,141.000000,0.000000,680,790,840,890,960,1000,1100,1200,1200,1200,1200,102294,0,680.0,670.7975755501724,67.34967976808548,1802.0501658320427,89.98238410854987
1777466124,100,,Aggregated,141.000000,0.000000,680,790,840,890,960,1000,1100,1200,1200,1200,1200,102294,0,680.0,670.7975755501724,67.34967976808548,1802.0501658320427,89.98238410854987
1777466125,100,POST,/predict,143.000000,0.000000,680,790,840,890,970,1000,1100,1200,1200,1200,1200,102440,0,680.0,670.8852513707456,67.34967976808548,1802.0501658320427,89.98085708707536
1777466125,100,,Aggregated,143.000000,0.000000,680,790,840,890,970,1000,1100,1200,1200,1200,1200,102440,0,680.0,670.8852513707456,67.34967976808548,1802.0501658320427,89.98085708707536
1777466126,100,POST,/predict,142.900000,0.000000,700,790,840,880,950,990,1000,1000,1100,1100,1100,102584,0,680.0,670.9774914200892,67.34967976808548,1802.0501658320427,89.98059151524605
1777466126,100,,Aggregated,142.900000,0.000000,700,790,840,880,950,990,1000,1000,1100,1100,1100,102584,0,680.0,670.9774914200892,67.34967976808548,1802.0501658320427,89.98059151524605
1777466127,100,POST,/predict,143.800000,0.000000,700,790,840,870,950,1000,1000,1200,1400,1400,1400,102713,0,680.0,671.0510038476802,67.34967976808548,1802.0501658320427,89.97677022382756
1777466127,100,,Aggregated,143.800000,0.000000,700,790,840,870,950,1000,1000,1200,1400,1400,1400,102713,0,680.0,671.0510038476802,67.34967976808548,1802.0501658320427,89.97677022382756
1777466128,100,POST,/predict,144.500000,0.000000,700,780,820,860,960,1000,1000,1200,1400,1400,1400,102889,0,680.0,671.0301290001154,67.34967976808548,1802.0501658320427,89.9811447287854
1777466128,100,,Aggregated,144.500000,0.000000,700,780,820,860,960,1000,1000,1200,1400,1400,1400,102889,0,680.0,671.0301290001154,67.34967976808548,1802.0501658320427,89.9811447287854
1777466129,100,POST,/predict,146.800000,0.000000,700,780,820,850,940,1000,1000,1100,1400,1400,1400,103075,0,680.0,671.0596176163681,67.34967976808548,1802.0501658320427,89.98406015037594
1777466129,100,,Aggregated,146.800000,0.000000,700,780,820,850,940,1000,1000,1100,1400,1400,1400,103075,0,680.0,671.0596176163681,67.34967976808548,1802.0501658320427,89.98406015037594
1777466130,100,POST,/predict,145.000000,0.000000,700,780,820,840,950,1000,1100,1200,1400,1400,1400,103223,0,680.0,671.0521262093429,67.34967976808548,1802.0501658320427,89.97970413570619
1777466130,100,,Aggregated,145.000000,0.000000,700,780,820,840,950,1000,1100,1200,1400,1400,1400,103223,0,680.0,671.0521262093429,67.34967976808548,1802.0501658320427,89.97970413570619
1777466131,100,POST,/predict,149.000000,0.000000,710,780,810,840,940,990,1000,1200,1400,1400,1400,103353,0,680.0,671.0540204715444,67.34967976808548,1802.0501658320427,89.98220661228991
1777466131,100,,Aggregated,149.000000,0.000000,710,780,810,840,940,990,1000,1200,1400,1400,1400,103353,0,680.0,671.0540204715444,67.34967976808548,1802.0501658320427,89.98220661228991
1777466132,100,POST,/predict,144.000000,0.000000,730,790,830,860,940,990,1000,1200,1400,1400,1400,103512,0,680.0,671.1671180830651,67.34967976808548,1802.0501658320427,89.97975113996445
1777466132,100,,Aggregated,144.000000,0.000000,730,790,830,860,940,990,1000,1200,1400,1400,1400,103512,0,680.0,671.1671180830651,67.34967976808548,1802.0501658320427,89.97975113996445
1777466133,100,POST,/predict,143.300000,0.000000,730,790,830,870,940,990,1100,1200,1400,1400,1400,103682,0,680.0,671.2739918399587,67.34967976808548,1802.0501658320427,89.97974576107714
1777466133,100,,Aggregated,143.300000,0.000000,730,790,830,870,940,990,1100,1200,1400,1400,1400,103682,0,680.0,671.2739918399587,67.34967976808548,1802.0501658320427,89.97974576107714
1777466134,100,POST,/predict,144.600000,0.000000,730,790,830,870,940,990,1100,1200,1400,1400,1400,103820,0,680.0,671.283665183229,67.34967976808548,1802.0501658320427,89.97929108071662
1777466134,100,,Aggregated,144.600000,0.000000,730,790,830,870,940,990,1100,1200,1400,1400,1400,103820,0,680.0,671.283665183229,67.34967976808548,1802.0501658320427,89.97929108071662
1777466136,100,POST,/predict,141.700000,0.000000,710,780,830,870,940,970,1100,1100,1200,1200,1200,103984,0,680.0,671.3050751731053,67.34967976808548,1802.0501658320427,89.98267041083244
1777466136,100,,Aggregated,141.700000,0.000000,710,780,830,870,940,970,1100,1100,1200,1200,1200,103984,0,680.0,671.3050751731053,67.34967976808548,1802.0501658320427,89.98267041083244
1777466137,100,POST,/predict,141.100000,0.000000,710,780,830,880,940,970,1100,1100,1200,1200,1200,104174,0,680.0,671.3073553819743,67.34967976808548,1802.0501658320427,89.98303799412521
1777466137,100,,Aggregated,141.100000,0.000000,710,780,830,880,940,970,1100,1100,1200,1200,1200,104174,0,680.0,671.3073553819743,67.34967976808548,1802.0501658320427,89.98303799412521
1777466138,100,POST,/predict,139.800000,0.000000,700,770,830,870,940,970,1100,1100,1200,1200,1200,104338,0,680.0,671.1785392836986,67.34967976808548,1802.0501658320427,89.98247043263241
1777466138,100,,Aggregated,139.800000,0.000000,700,770,830,870,940,970,1100,1100,1200,1200,1200,104338,0,680.0,671.1785392836986,67.34967976808548,1802.0501658320427,89.98247043263241
1777466139,100,POST,/predict,144.900000,0.000000,670,760,810,860,930,970,1100,1100,1200,1200,1200,104476,0,680.0,671.1423312762739,67.34967976808548,1802.0501658320427,89.98669550901643
1777466139,100,,Aggregated,144.900000,0.000000,670,760,810,860,930,970,1100,1100,1200,1200,1200,104476,0,680.0,671.1423312762739,67.34967976808548,1802.0501658320427,89.98669550901643
1777466140,100,POST,/predict,145.400000,0.000000,690,770,830,880,930,970,1100,1100,1200,1200,1200,104672,0,680.0,671.2651838180052,67.34967976808548,1802.0501658320427,89.99060875878936
1777466140,100,,Aggregated,145.400000,0.000000,690,770,830,880,930,970,1100,1100,1200,1200,1200,104672,0,680.0,671.2651838180052,67.34967976808548,1802.0501658320427,89.99060875878936
1777466141,100,POST,/predict,145.100000,0.000000,680,760,800,860,920,970,1100,1100,1200,1200,1200,104802,0,680.0,671.2829463818873,67.34967976808548,1802.0501658320427,89.99165092269232
1777466141,100,,Aggregated,145.100000,0.000000,680,760,800,860,920,970,1100,1100,1200,1200,1200,104802,0,680.0,671.2829463818873,67.34967976808548,1802.0501658320427,89.99165092269232
1777466142,100,POST,/predict,146.700000,0.000000,670,750,790,830,900,970,1100,1100,1200,1200,1200,104954,0,680.0,671.1837513996331,67.34967976808548,1802.0501658320427,89.99184404596299
1777466142,100,,Aggregated,146.700000,0.000000,670,750,790,830,900,970,1100,1100,1200,1200,1200,104954,0,680.0,671.1837513996331,67.34967976808548,1802.0501658320427,89.99184404596299
1777466143,100,POST,/predict,145.400000,0.000000,680,760,790,850,910,970,1000,1100,1200,1200,1200,105163,0,680.0,671.2078567544236,67.34967976808548,1802.0501658320427,89.99263048790925
1777466143,100,,Aggregated,145.400000,0.000000,680,760,790,850,910,970,1000,1100,1200,1200,1200,105163,0,680.0,671.2078567544236,67.34967976808548,1802.0501658320427,89.99263048790925
1777466144,100,POST,/predict,146.700000,0.000000,690,770,810,850,910,960,1000,1100,1400,1400,1400,105302,0,680.0,671.2851017672933,67.34967976808548,1802.0501658320427,89.9912537273746
1777466144,100,,Aggregated,146.700000,0.000000,690,770,810,850,910,960,1000,1100,1400,1400,1400,105302,0,680.0,671.2851017672933,67.34967976808548,1802.0501658320427,89.9912537273746
1777466145,100,POST,/predict,150.000000,0.000000,700,790,840,880,930,990,1000,1100,1400,1400,1400,105414,0,680.0,671.494646853772,67.34967976808548,1802.0501658320427,89.99123456087426
1777466145,100,,Aggregated,150.000000,0.000000,700,790,840,880,930,990,1000,1100,1400,1400,1400,105414,0,680.0,671.494646853772,67.34967976808548,1802.0501658320427,89.99123456087426
1777466146,100,POST,/predict,149.700000,0.000000,700,790,840,870,930,970,1100,1100,1400,1400,1400,105546,0,680.0,671.5612149824434,67.34967976808548,1802.0501658320427,89.99096128702178
1777466146,100,,Aggregated,149.700000,0.000000,700,790,840,870,930,970,1100,1100,1400,1400,1400,105546,0,680.0,671.5612149824434,67.34967976808548,1802.0501658320427,89.99096128702178
1777466147,100,POST,/predict,148.200000,0.000000,730,810,870,890,940,1000,1100,1100,1400,1400,1400,105674,0,680.0,671.7086047871003,67.34967976808548,1802.0501658320427,89.98718700910347
1777466147,100,,Aggregated,148.200000,0.000000,730,810,870,890,940,1000,1100,1100,1400,1400,1400,105674,0,680.0,671.7086047871003,67.34967976808548,1802.0501658320427,89.98718700910347
1777466148,100,POST,/predict,148.400000,0.000000,770,850,890,910,970,1000,1100,1100,1400,1400,1400,105807,0,680.0,671.8646254292,67.34967976808548,1802.0501658320427,89.9907756575652
1777466148,100,,Aggregated,148.400000,0.000000,770,850,890,910,970,1000,1100,1100,1400,1400,1400,105807,0,680.0,671.8646254292,67.34967976808548,1802.0501658320427,89.9907756575652
1777466150,100,POST,/predict,139.100000,0.000000,780,850,900,920,990,1000,1100,1100,1400,1400,1400,105937,0,680.0,671.9950202335947,67.34967976808548,1802.0501658320427,89.99048491084324
1777466150,100,,Aggregated,139.100000,0.000000,780,850,900,920,990,1000,1100,1100,1400,1400,1400,105937,0,680.0,671.9950202335947,67.34967976808548,1802.0501658320427,89.99048491084324
1777466151,100,POST,/predict,135.200000,0.000000,800,870,910,920,1000,1000,1100,1100,1400,1400,1400,106127,0,680.0,672.2237996881503,67.34967976808548,1802.0501658320427,89.98855145250502
1777466151,100,,Aggregated,135.200000,0.000000,800,870,910,920,1000,1000,1100,1100,1400,1400,1400,106127,0,680.0,672.2237996881503,67.34967976808548,1802.0501658320427,89.98855145250502
1777466152,100,POST,/predict,135.800000,0.000000,790,860,900,920,990,1000,1100,1100,1400,1400,1400,106253,0,680.0,672.22951781962,67.34967976808548,1802.0501658320427,89.98462161068393
1777466152,100,,Aggregated,135.800000,0.000000,790,860,900,920,990,1000,1100,1100,1400,1400,1400,106253,0,680.0,672.22951781962,67.34967976808548,1802.0501658320427,89.98462161068393
1777466153,100,POST,/predict,132.200000,0.000000,800,870,910,930,1000,1100,1100,1100,1400,1400,1400,106398,0,680.0,672.3686005105004,67.34967976808548,1802.0501658320427,89.98311058478542
1777466153,100,,Aggregated,132.200000,0.000000,800,870,910,930,1000,1100,1100,1100,1400,1400,1400,106398,0,680.0,672.3686005105004,67.34967976808548,1802.0501658320427,89.98311058478542
1777466154,100,POST,/predict,132.900000,0.000000,780,860,910,930,1000,1100,1100,1100,1400,1400,1400,106527,0,680.0,672.3543635864585,67.34967976808548,1802.0501658320427,89.9867920808809
1777466154,100,,Aggregated,132.900000,0.000000,780,860,910,930,1000,1100,1100,1100,1400,1400,1400,106527,0,680.0,672.3543635864585,67.34967976808548,1802.0501658320427,89.9867920808809
1777466155,100,POST,/predict,127.500000,0.000000,760,830,890,910,990,1000,1100,1100,1400,1400,1400,106727,0,680.0,672.3641367199998,67.34967976808548,1802.0501658320427,89.98647952252007
1777466155,100,,Aggregated,127.500000,0.000000,760,830,890,910,990,1000,1100,1100,1400,1400,1400,106727,0,680.0,672.3641367199998,67.34967976808548,1802.0501658320427,89.98647952252007
1777466156,100,POST,/predict,131.300000,0.000000,750,810,880,910,990,1000,1100,1100,1400,1400,1400,106896,0,680.0,672.3619823124777,67.34967976808548,1802.0501658320427,89.98688444843586
1777466156,100,,Aggregated,131.300000,0.000000,750,810,880,910,990,1000,1100,1100,1400,1400,1400,106896,0,680.0,672.3619823124777,67.34967976808548,1802.0501658320427,89.98688444843586
1777466157,100,POST,/predict,134.400000,0.000000,730,800,860,890,970,1000,1100,1100,1200,1200,1200,107043,0,680.0,672.3399241124847,67.34967976808548,1802.0501658320427,89.98308156535224
1777466157,100,,Aggregated,134.400000,0.000000,730,800,860,890,970,1000,1100,1100,1200,1200,1200,107043,0,680.0,672.3399241124847,67.34967976808548,1802.0501658320427,89.98308156535224
