Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777461492,100,gRPC,predict_response,70.400000,0.000000,610,640,680,710,830,1900,2100,2100,2400,2400,2400,65222,0,610.0,603.9257401551416,60.96427142620087,2804.1777685284615,66.45964551838337
1777461492,100,,Aggregated,144.700000,0.000000,600,640,670,710,830,1900,2100,2100,2400,2400,2400,130482,0,610.0,604.0518268183055,49.60031807422638,2804.1777685284615,65.67291273892184
1777461493,100,gRPC,predict_prompt,75.400000,0.000000,600,640,670,700,810,1900,2100,2100,2400,2400,2400,65352,0,610.0,604.167947733531,49.60031807422638,2803.8830384612083,64.88552760435793
1777461493,100,gRPC,predict_response,69.400000,0.000000,600,640,670,710,830,1900,2100,2100,2400,2400,2400,65315,0,610.0,603.8933129522735,60.96427142620087,2804.1777685284615,66.460583326954
1777461493,100,,Aggregated,144.800000,0.000000,600,640,670,700,820,1900,2100,2100,2400,2400,2400,130667,0,610.0,604.0306692260438,49.60031807422638,2804.1777685284615,65.67283246726412
1777461494,100,gRPC,predict_prompt,76.000000,0.000000,600,640,680,710,820,1900,2100,2100,2400,2400,2400,65422,0,610.0,604.1773441072116,49.60031807422638,2803.8830384612083,64.88684234661123
1777461494,100,gRPC,predict_response,69.500000,0.000000,610,650,690,710,830,1900,2100,2100,2400,2400,2400,65368,0,610.0,603.9217877900542,60.96427142620087,2804.1777685284615,66.4600875045894
1777461494,100,,Aggregated,145.500000,0.000000,600,650,690,710,830,1900,2100,2100,2400,2400,2400,130790,0,610.0,604.049618705117,49.60031807422638,2804.1777685284615,65.67314014832938
1777461495,100,gRPC,predict_prompt,76.100000,0.000000,600,640,690,710,840,1900,2100,2100,2400,2400,2400,65516,0,610.0,604.2096262812611,49.60031807422638,2803.8830384612083,64.88846999206301
1777461495,100,gRPC,predict_response,70.800000,0.000000,600,640,690,710,850,1900,2100,2100,2400,2400,2400,65470,0,610.0,603.9164535035536,60.96427142620087,2804.1777685284615,66.46060791202078
1777461495,100,,Aggregated,146.900000,0.000000,600,640,690,710,840,1900,2100,2100,2400,2400,2400,130986,0,610.0,604.063091370992,49.60031807422638,2804.1777685284615,65.67426289832501
1777461496,100,gRPC,predict_prompt,75.000000,0.000000,600,640,690,710,800,1700,2100,2100,2400,2400,2400,65630,0,610.0,604.1830152293612,49.60031807422638,2803.8830384612083,64.88515922596373
1777461496,100,gRPC,predict_response,70.100000,0.000000,600,650,690,710,830,1900,2100,2100,2400,2400,2400,65562,0,610.0,603.9053666420182,60.96427142620087,2804.1777685284615,66.46197492449895
1777461496,100,,Aggregated,145.100000,0.000000,600,650,690,710,820,1700,2100,2100,2400,2400,2400,131192,0,610.0,604.0442628916929,49.60031807422638,2804.1777685284615,65.67315842429416
1777461497,100,gRPC,predict_prompt,75.100000,0.000000,600,630,680,700,800,1700,2100,2100,2400,2400,2400,65718,0,610.0,604.0999087240857,49.60031807422638,2803.8830384612083,64.88464347667306
1777461497,100,gRPC,predict_response,70.000000,0.000000,600,640,680,710,820,1700,2100,2100,2400,2400,2400,65668,0,610.0,603.8178195860905,60.96427142620087,2804.1777685284615,66.46144240726076
1777461497,100,,Aggregated,145.100000,0.000000,600,630,680,700,800,1700,2100,2100,2400,2400,2400,131386,0,610.0,603.9589178307343,49.60031807422638,2804.1777685284615,65.67274291020352
1777461499,100,gRPC,predict_prompt,72.500000,0.000000,590,620,650,670,710,740,820,1000,1000,1000,1000,65816,0,610.0,604.058902525023,49.60031807422638,2803.8830384612083,64.8887960374377
1777461499,100,gRPC,predict_response,69.900000,0.000000,590,620,650,670,710,770,820,930,1000,1000,1000,65756,0,610.0,603.7567262238931,60.96427142620087,2804.1777685284615,66.46496137234625
1777461499,100,,Aggregated,142.400000,0.000000,590,620,650,670,710,760,820,930,1000,1000,1000,131572,0,610.0,603.9078832742927,49.60031807422638,2804.1777685284615,65.67651932022011
1777461501,100,gRPC,predict_prompt,87.000000,0.000000,600,640,690,700,800,1200,1300,1500,1500,1500,1500,65929,0,610.0,604.5407839826306,49.60031807422638,2803.8830384612083,64.88314702179618
1777461501,100,gRPC,predict_response,82.900000,0.000000,590,630,680,700,870,1200,1500,1500,1500,1500,1500,65879,0,610.0,604.3222026049011,60.96427142620087,2804.1777685284615,66.46831311950697
1777461501,100,,Aggregated,169.900000,0.000000,600,630,680,700,820,1200,1300,1500,1500,1500,1500,131808,0,610.0,604.4315347520571,49.60031807422638,2804.1777685284615,65.67542941247876
1777461502,100,gRPC,predict_prompt,87.000000,0.000000,590,650,690,710,800,1200,1300,1500,1500,1500,1500,65996,0,610.0,604.4621028609384,49.60031807422638,2803.8830384612083,64.88626583429298
1777461502,100,gRPC,predict_response,82.900000,0.000000,590,640,690,710,870,1200,1500,1500,1500,1500,1500,65961,0,610.0,604.2619043189774,60.96427142620087,2804.1777685284615,66.46812510422825
1777461502,100,,Aggregated,169.900000,0.000000,590,640,690,710,820,1200,1300,1500,1500,1500,1500,131957,0,610.0,604.3620301400802,49.60031807422638,2804.1777685284615,65.67698568473064
1777461503,100,gRPC,predict_prompt,80.600000,0.000000,590,650,690,710,770,1200,1300,1500,1500,1500,1500,66113,0,610.0,604.4329709459189,49.60031807422638,2803.8830384612083,64.8878889174595
1777461503,100,gRPC,predict_response,79.100000,0.000000,580,640,680,710,820,1200,1500,1500,1500,1500,1500,66076,0,610.0,604.1882019732433,60.96427142620087,2804.1777685284615,66.46782492886979
1777461503,100,,Aggregated,159.700000,0.000000,590,650,680,710,800,1200,1300,1500,1500,1500,1500,132189,0,610.0,604.3106207152756,49.60031807422638,2804.1777685284615,65.67763580933361
1777461504,100,gRPC,predict_prompt,78.900000,0.000000,590,650,690,710,840,1200,1300,1500,1500,1500,1500,66199,0,610.0,604.4751641962565,49.60031807422638,2803.8830384612083,64.88628227012492
1777461504,100,gRPC,predict_response,78.800000,0.000000,580,630,680,710,840,1200,1500,1500,1500,1500,1500,66148,0,610.0,604.1783206560186,60.96427142620087,2804.1777685284615,66.46657495313539
1777461504,100,,Aggregated,157.700000,0.000000,590,640,680,710,840,1200,1300,1500,1500,1500,1500,132347,0,610.0,604.3267996205603,49.60031807422638,2804.1777685284615,65.67612412823864
1777461505,100,gRPC,predict_prompt,80.100000,0.000000,590,640,690,720,840,1200,1300,1500,1500,1500,1500,66285,0,610.0,604.4801779934937,49.60031807422638,2803.8830384612083,64.88321641396998
1777461505,100,gRPC,predict_response,79.500000,0.000000,580,630,680,710,770,1200,1400,1500,1500,1500,1500,66238,0,610.0,604.1474701739577,60.96427142620087,2804.1777685284615,66.46935293940034
1777461505,100,,Aggregated,159.600000,0.000000,590,640,680,720,790,1200,1300,1500,1500,1500,1500,132523,0,610.0,604.3138830820411,49.60031807422638,2804.1777685284615,65.6760034107287
1777461506,100,gRPC,predict_prompt,79.200000,0.000000,600,650,700,720,840,1200,1300,1500,1500,1500,1500,66362,0,610.0,604.4559752042777,49.60031807422638,2803.8830384612083,64.88601910732045
1777461506,100,gRPC,predict_response,79.500000,0.000000,580,630,680,720,770,1200,1400,1500,1500,1500,1500,66324,0,610.0,604.1160028559947,60.96427142620087,2804.1777685284615,66.46565345877812
1777461506,100,,Aggregated,158.700000,0.000000,590,640,680,720,800,1200,1300,1500,1500,1500,1500,132686,0,610.0,604.2860377125489,49.60031807422638,2804.1777685284615,65.67561008697226
1777461507,100,gRPC,predict_prompt,77.600000,0.000000,620,680,730,740,860,1200,1300,1500,1500,1500,1500,66444,0,610.0,604.605618348485,49.60031807422638,2803.8830384612083,64.88311961952923
1777461507,100,gRPC,predict_response,79.100000,0.000000,610,660,720,730,860,1200,1500,1500,1500,1500,1500,66410,0,610.0,604.251392208014,60.96427142620087,2804.1777685284615,66.46663153139588
1777461507,100,,Aggregated,156.700000,0.000000,610,670,720,730,860,1200,1300,1500,1500,1500,1500,132854,0,610.0,604.4285506050321,49.60031807422638,2804.1777685284615,65.67467294925257
1777461508,100,gRPC,predict_prompt,81.400000,0.000000,610,680,730,740,860,1200,1300,1500,1500,1500,1500,66533,0,610.0,604.6415917561809,49.60031807422638,2803.8830384612083,64.88383208332706
1777461508,100,gRPC,predict_response,80.800000,0.000000,600,660,720,740,840,1200,1300,1500,1500,1500,1500,66490,0,610.0,604.2905086578328,60.96427142620087,2804.1777685284615,66.4677395097007
1777461508,100,,Aggregated,162.200000,0.000000,610,670,720,740,860,1200,1300,1500,1500,1500,1500,133023,0,610.0,604.4661069512287,49.60031807422638,2804.1777685284615,65.67552979559926
1777461509,100,gRPC,predict_prompt,76.000000,0.000000,610,680,730,740,860,1200,1300,1500,1500,1500,1500,66601,0,610.0,604.6095844794775,49.60031807422638,2803.8830384612083,64.8821188871038
1777461509,100,gRPC,predict_response,79.100000,0.000000,610,660,720,740,840,1200,1300,1500,1500,1500,1500,66579,0,610.0,604.2604212186561,60.96427142620087,2804.1777685284615,66.46773006503552
1777461509,100,,Aggregated,155.100000,0.000000,610,670,730,740,860,1200,1300,1500,1500,1500,1500,133180,0,610.0,604.4350316882009,49.60031807422638,2804.1777685284615,65.67479351253942
1777461510,100,gRPC,predict_prompt,76.800000,0.000000,600,650,710,730,790,860,900,920,980,980,980,66697,0,610.0,604.5691665127766,49.60031807422638,2803.8830384612083,64.88134398848524
1777461510,100,gRPC,predict_response,78.100000,0.000000,600,640,670,720,760,820,890,910,980,980,980,66642,0,610.0,604.2485691007527,60.96427142620087,2804.1777685284615,66.46950871822574
1777461510,100,,Aggregated,154.900000,0.000000,600,640,680,720,770,840,890,910,980,980,980,133339,0,610.0,604.4089339271708,49.60031807422638,2804.1777685284615,65.67509880830065
1777461511,100,gRPC,predict_prompt,76.100000,0.000000,610,660,720,730,790,860,900,920,980,980,980,66786,0,610.0,604.5895362618636,49.60031807422638,2803.8830384612083,64.88338873416585
1777461511,100,gRPC,predict_response,78.400000,0.000000,610,640,700,730,770,850,890,910,980,980,980,66756,0,610.0,604.2744919842532,60.96427142620087,2804.1777685284615,66.4655162082809
1777461511,100,,Aggregated,154.500000,0.000000,610,650,710,730,780,850,890,910,980,980,980,133542,0,610.0,604.4320495101588,49.60031807422638,2804.1777685284615,65.6742747600006
1777461512,100,gRPC,predict_prompt,83.600000,0.000000,610,680,730,740,810,870,900,920,980,980,980,66885,0,610.0,604.6309324678591,49.60031807422638,2803.8830384612083,64.88246991104134
1777461512,100,gRPC,predict_response,86.000000,0.000000,610,650,710,740,780,850,890,910,980,980,980,66843,0,610.0,604.3334833236223,60.96427142620087,2804.1777685284615,66.46281585207127
1777461512,100,,Aggregated,169.600000,0.000000,610,660,720,740,800,860,890,910,980,980,980,133728,0,610.0,604.4822546057194,49.60031807422638,2804.1777685284615,65.67239471165351
1777461513,100,gRPC,predict_prompt,81.000000,0.000000,610,670,720,740,810,870,900,920,980,980,980,66966,0,610.0,604.6277042275275,49.60031807422638,2803.8830384612083,64.88122330735
1777461513,100,gRPC,predict_response,82.300000,0.000000,620,660,710,740,790,850,900,910,980,980,980,66918,0,610.0,604.3574304993435,60.96427142620087,2804.1777685284615,66.46370184404793
1777461513,100,,Aggregated,163.300000,0.000000,620,660,710,740,800,860,900,920,980,980,980,133884,0,610.0,604.4926158126115,49.60031807422638,2804.1777685284615,65.6721789011383
1777461514,100,gRPC,predict_prompt,80.100000,0.000000,620,650,700,730,810,880,900,920,980,980,980,67057,0,610.0,604.6319919904954,49.60031807422638,2803.8830384612083,64.8836959601533
1777461514,100,gRPC,predict_response,80.700000,0.000000,620,660,700,730,800,850,900,910,980,980,980,67004,0,610.0,604.3622570659321,60.96427142620087,2804.1777685284615,66.46397230016119
1777461514,100,,Aggregated,160.800000,0.000000,620,650,700,730,810,860,900,920,980,980,980,134061,0,610.0,604.4971778470425,49.60031807422638,2804.1777685284615,65.67352175502197
1777461516,100,gRPC,predict_prompt,80.100000,0.000000,620,660,700,730,790,860,900,920,980,980,980,67149,0,610.0,604.7102452956847,49.60031807422638,2803.8830384612083,64.88492754918167
1777461516,100,gRPC,predict_response,79.400000,0.000000,630,660,700,730,790,850,900,910,980,980,980,67104,0,610.0,604.4440453768382,60.96427142620087,2804.1777685284615,66.46316165951359
1777461516,100,,Aggregated,159.500000,0.000000,620,660,700,730,790,850,900,920,980,980,980,134253,0,610.0,604.5771899497761,49.60031807422638,2804.1777685284615,65.67378010174819
1777461517,100,gRPC,predict_prompt,81.100000,0.000000,630,660,690,720,770,830,890,920,980,980,980,67223,0,610.0,604.7312063228253,49.60031807422638,2803.8830384612083,64.88398316052542
1777461517,100,gRPC,predict_response,81.100000,0.000000,630,660,690,710,770,830,890,910,980,980,980,67190,0,610.0,604.4256232022432,60.96427142620087,2804.1777685284615,66.46035124274445
1777461517,100,,Aggregated,162.200000,0.000000,630,660,690,720,770,830,890,920,980,980,980,134413,0,610.0,604.5784522746908,49.60031807422638,2804.1777685284615,65.67197369302076
1777461518,100,gRPC,predict_prompt,79.900000,0.000000,630,660,670,700,760,820,890,900,940,940,940,67315,0,610.0,604.7444698163174,49.60031807422638,2803.8830384612083,64.881542004011
1777461518,100,gRPC,predict_response,80.400000,0.000000,630,660,680,700,760,830,890,910,950,950,950,67267,0,610.0,604.4260380146641,60.96427142620087,2804.1777685284615,66.46050812434032
1777461518,100,,Aggregated,160.300000,0.000000,630,660,670,700,760,820,890,910,940,950,950,134582,0,610.0,604.5853107014149,49.60031807422638,2804.1777685284615,65.67074348724198
1777461519,100,gRPC,predict_prompt,81.200000,0.000000,630,650,670,700,750,790,880,890,940,940,940,67422,0,610.0,604.7458953292168,49.60031807422638,2803.8830384612083,64.87972768532526
1777461519,100,gRPC,predict_response,81.000000,0.000000,630,660,680,710,770,830,890,900,950,950,950,67346,0,610.0,604.4563885815915,60.96427142620087,2804.1777685284615,66.45949276868708
1777461519,100,,Aggregated,162.200000,0.000000,630,660,680,700,760,820,890,900,940,950,950,134768,0,610.0,604.6012235864767,49.60031807422638,2804.1777685284615,65.66916478689303
1777461520,100,gRPC,predict_prompt,81.200000,0.000000,630,660,670,700,760,810,880,890,940,940,940,67494,0,610.0,604.7990038539705,49.60031807422638,2803.8830384612083,64.88330814590927
1777461520,100,gRPC,predict_response,80.300000,0.000000,630,660,680,710,770,830,890,900,950,950,950,67422,0,610.0,604.5128407508718,60.96427142620087,2804.1777685284615,66.46091780131114
1777461520,100,,Aggregated,161.500000,0.000000,630,660,680,710,760,820,890,900,940,950,950,134916,0,610.0,604.6559986600934,49.60031807422638,2804.1777685284615,65.67169201577278
1777461521,100,gRPC,predict_prompt,80.400000,0.000000,630,650,670,680,750,820,880,890,940,940,940,67584,0,610.0,604.7966051674765,49.60031807422638,2803.8830384612083,64.88438091856061
1777461521,100,gRPC,predict_response,78.200000,0.000000,630,660,680,700,770,830,890,900,950,950,950,67525,0,610.0,604.5200374499598,60.96427142620087,2804.1777685284615,66.45849685301741
1777461521,100,,Aggregated,158.600000,0.000000,630,660,670,690,760,830,890,900,940,950,950,135109,0,610.0,604.6583816951296,49.60031807422638,2804.1777685284615,65.6710951898097
1777461522,100,gRPC,predict_prompt,81.100000,0.000000,630,660,670,690,740,810,840,880,940,940,940,67667,0,610.0,604.7670689566174,49.60031807422638,2803.8830384612083,64.88311880237043
1777461522,100,gRPC,predict_response,76.400000,0.000000,630,660,680,690,760,830,870,900,950,950,950,67611,0,610.0,604.5044723433854,60.96427142620087,2804.1777685284615,66.45431956338466
1777461522,100,,Aggregated,157.500000,0.000000,630,660,670,690,750,820,840,900,940,950,950,135278,0,610.0,604.6358250025581,49.60031807422638,2804.1777685284615,65.6683939738908
1777461523,100,gRPC,predict_prompt,80.700000,0.000000,630,660,680,690,750,810,830,870,900,900,900,67752,0,610.0,604.769066707323,49.60031807422638,2803.8830384612083,64.88530227889952
1777461523,100,gRPC,predict_response,78.000000,0.000000,630,660,680,710,750,820,840,890,900,900,900,67701,0,610.0,604.4827533070054,60.96427142620087,2804.1777685284615,66.45717197678026
1777461523,100,,Aggregated,158.700000,0.000000,630,660,680,700,750,820,840,880,900,900,900,135453,0,610.0,604.625963907718,49.60031807422638,2804.1777685284615,65.67094121208095
1777461524,100,gRPC,predict_prompt,82.800000,0.000000,630,660,690,710,750,810,830,870,900,900,900,67823,0,610.0,604.8150749405632,49.60031807422638,2803.8830384612083,64.882561962756
1777461524,100,gRPC,predict_response,79.100000,0.000000,630,660,690,710,750,820,840,890,900,900,900,67785,0,610.0,604.550332608956,60.96427142620087,2804.1777685284615,66.45462860514863
1777461524,100,,Aggregated,161.900000,0.000000,630,660,690,710,750,820,840,880,900,900,900,135608,0,610.0,604.6827408677357,49.60031807422638,2804.1777685284615,65.66837502212259
1777461525,100,gRPC,predict_prompt,82.800000,0.000000,630,660,690,710,750,790,830,870,900,900,900,67922,0,610.0,604.8722785208762,49.60031807422638,2803.8830384612083,64.88176143223109
1777461525,100,gRPC,predict_response,81.900000,0.000000,630,670,700,710,750,820,840,890,900,900,900,67887,0,610.0,604.6152828819855,60.96427142620087,2804.1777685284615,66.45581628294077
