Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777472878,100,gRPC,predict_prompt,76.700000,0.000000,750,790,840,870,920,980,1000,1000,1000,1000,1000,60845,0,710.0,666.8169052518181,58.942750096321106,5002.764068543911,64.96966061303311
1777472878,100,gRPC,predict_response,73.800000,0.000000,740,790,840,870,920,970,1000,1000,1000,1000,1000,59759,0,700.0,665.7185043405462,55.69182336330414,5004.815220832825,66.59920681403638
1777472878,100,,Aggregated,150.500000,0.000000,750,790,840,870,920,970,1000,1000,1000,1000,1000,120604,0,700.0,666.2726501685978,55.69182336330414,5004.815220832825,65.77709694537495
1777472879,100,gRPC,predict_prompt,75.700000,0.000000,760,810,840,850,920,980,1000,1000,1000,1000,1000,60899,0,710.0,666.8861114263963,58.942750096321106,5002.764068543911,64.96968751539434
1777472879,100,gRPC,predict_response,71.400000,0.000000,750,800,830,840,910,970,1000,1000,1000,1000,1000,59822,0,700.0,665.7953415729709,55.69182336330414,5004.815220832825,66.6005817257865
1777472879,100,,Aggregated,147.100000,0.000000,760,800,840,850,920,980,1000,1000,1000,1000,1000,120721,0,700.0,666.3455920952806,55.69182336330414,5004.815220832825,65.77785969301115
1777472881,100,gRPC,predict_prompt,77.900000,0.000000,760,800,830,840,900,960,1000,1000,1000,1000,1000,61018,0,710.0,666.8206888846175,58.942750096321106,5002.764068543911,64.9667475171261
1777472881,100,gRPC,predict_response,71.700000,0.000000,760,790,830,840,900,930,980,1000,1000,1000,1000,59927,0,700.0,665.79847497593,55.69182336330414,5004.815220832825,66.59806097418526
1777472881,100,,Aggregated,149.600000,0.000000,760,800,830,840,900,960,1000,1000,1000,1000,1000,120945,0,700.0,666.3141924365964,55.69182336330414,5004.815220832825,65.77504650874364
1777472882,100,gRPC,predict_prompt,76.500000,0.000000,740,790,820,830,900,960,1000,1000,1000,1000,1000,61104,0,710.0,666.6536715514977,58.942750096321106,5002.764068543911,64.96667975909924
1777472882,100,gRPC,predict_response,66.700000,0.000000,750,790,810,830,900,920,980,1000,1000,1000,1000,60022,0,700.0,665.6190376417329,55.69182336330414,5004.815220832825,66.59819732764653
1777472882,100,,Aggregated,143.200000,0.000000,740,790,820,830,900,960,1000,1000,1000,1000,1000,121126,0,700.0,666.140975709714,55.69182336330414,5004.815220832825,65.7751514951373
1777472883,100,gRPC,predict_prompt,80.300000,0.000000,740,800,830,860,900,960,1000,1000,1000,1000,1000,61212,0,710.0,666.7557704484387,58.942750096321106,5002.764068543911,64.96593805136247
1777472883,100,gRPC,predict_response,69.900000,0.000000,750,800,830,850,870,920,980,1000,1000,1000,1000,60151,0,700.0,665.7102779816144,55.69182336330414,5004.815220832825,66.59912553407258
1777472883,100,,Aggregated,150.200000,0.000000,750,800,830,860,900,930,980,1000,1000,1000,1000,121363,0,700.0,666.237594254937,55.69182336330414,5004.815220832825,65.77539282977514
1777472884,100,gRPC,predict_prompt,78.300000,0.000000,750,800,830,840,870,910,960,970,980,980,980,61277,0,710.0,666.7434376765484,58.942750096321106,5002.764068543911,64.96807937725411
1777472884,100,gRPC,predict_response,69.500000,0.000000,720,790,820,840,870,900,960,970,980,980,980,60217,0,700.0,665.6630472879783,55.69182336330414,5004.815220832825,66.59833601806798
1777472884,100,,Aggregated,147.800000,0.000000,740,790,820,840,870,910,960,970,980,980,980,121494,0,700.0,666.2079555290471,55.69182336330414,5004.815220832825,65.7760959388941
1777472885,100,gRPC,predict_prompt,77.000000,0.000000,750,800,830,860,900,920,970,980,980,980,980,61364,0,710.0,666.7078264210863,58.942750096321106,5002.764068543911,64.96858092692784
1777472885,100,gRPC,predict_response,73.000000,0.000000,740,790,820,840,870,910,960,970,980,980,980,60290,0,700.0,665.6082194269464,55.69182336330414,5004.815220832825,66.59835793663957
1777472885,100,,Aggregated,150.000000,0.000000,750,790,830,840,870,910,960,970,980,980,980,121654,0,700.0,666.1628767632313,55.69182336330414,5004.815220832825,65.7762753382544
1777472887,100,gRPC,predict_prompt,75.100000,0.000000,770,810,840,860,910,1200,1200,1200,1200,1200,1200,61440,0,710.0,667.0682987688148,58.942750096321106,5002.764068543911,64.96466471354167
1777472887,100,gRPC,predict_response,73.100000,0.000000,760,800,840,850,870,960,1200,1200,1200,1200,1200,60363,0,700.0,665.8247938734845,55.69182336330414,5004.815220832825,66.59746864801285
1777472887,100,,Aggregated,148.200000,0.000000,760,800,840,860,900,1000,1200,1200,1200,1200,1200,121803,0,700.0,666.452043947531,55.69182336330414,5004.815220832825,65.77384793477994
1777472888,100,gRPC,predict_prompt,74.000000,0.000000,770,810,830,850,1000,1000,1200,1200,1200,1200,1200,61557,0,710.0,667.220466329587,58.942750096321106,5002.764068543911,64.96780219958737
1777472888,100,gRPC,predict_response,71.800000,0.000000,770,800,830,850,870,1000,1200,1200,1200,1200,1200,60471,0,700.0,665.8810491795425,55.69182336330414,5004.815220832825,66.60025466752658
1777472888,100,,Aggregated,145.800000,0.000000,770,800,830,850,900,1000,1200,1200,1200,1200,1200,122028,0,700.0,666.5567178908652,55.69182336330414,5004.815220832825,65.77676434916576
1777472889,100,gRPC,predict_prompt,73.200000,0.000000,760,800,810,850,1000,1000,1200,1200,1200,1200,1200,61613,0,710.0,667.2054783720026,58.942750096321106,5002.764068543911,64.97197020109392
1777472889,100,gRPC,predict_response,70.800000,0.000000,760,790,810,840,870,1000,1200,1200,1200,1200,1200,60533,0,700.0,665.8891847162467,55.69182336330414,5004.815220832825,66.5988634298647
1777472889,100,,Aggregated,144.000000,0.000000,760,790,810,850,900,1000,1200,1200,1200,1200,1200,122146,0,700.0,666.5531507979202,55.69182336330414,5004.815220832825,65.77822441995644
1777472890,100,gRPC,predict_prompt,71.100000,0.000000,780,810,830,860,1000,1200,1200,1200,1200,1200,1200,61679,0,710.0,667.269270195906,58.942750096321106,5002.764068543911,64.97039511016716
1777472890,100,gRPC,predict_response,70.300000,0.000000,760,800,820,850,870,1000,1200,1200,1200,1200,1200,60577,0,700.0,665.944817198086,55.69182336330414,5004.815220832825,66.6003268567278
1777472890,100,,Aggregated,141.400000,0.000000,770,810,820,860,920,1000,1200,1200,1200,1200,1200,122256,0,700.0,666.613012922243,55.69182336330414,5004.815220832825,65.7780149849496
1777472891,100,gRPC,predict_prompt,71.300000,0.000000,780,810,860,870,1000,1000,1200,1200,1200,1200,1200,61793,0,710.0,667.302945713254,58.942750096321106,5002.764068543911,64.96918744841649
1777472891,100,gRPC,predict_response,71.200000,0.000000,770,810,860,870,900,1000,1200,1200,1200,1200,1200,60683,0,700.0,666.0210378985549,55.69182336330414,5004.815220832825,66.59894863470824
1777472891,100,,Aggregated,142.500000,0.000000,770,810,860,870,920,1000,1200,1200,1200,1200,1200,122476,0,710.0,666.6678007712295,55.69182336330414,5004.815220832825,65.77668277866684
1777472892,100,gRPC,predict_prompt,73.000000,0.000000,770,810,850,860,1000,1000,1200,1200,1200,1200,1200,61868,0,710.0,667.2691250128537,58.942750096321106,5002.764068543911,64.9739122001681
1777472892,100,gRPC,predict_response,72.300000,0.000000,770,810,850,860,910,1000,1200,1200,1200,1200,1200,60750,0,700.0,665.9983073837227,55.69182336330414,5004.815220832825,66.59860082304527
1777472892,100,,Aggregated,145.300000,0.000000,770,810,850,860,930,1000,1200,1200,1200,1200,1200,122618,0,700.0,666.6395096956106,55.69182336330414,5004.815220832825,65.7788497610465
1777472894,100,gRPC,predict_prompt,69.900000,0.000000,780,810,850,880,1000,1200,1200,1200,1200,1200,1200,61934,0,710.0,667.2669875706774,58.942750096321106,5002.764068543911,64.97230923240869
1777472894,100,gRPC,predict_response,68.000000,0.000000,770,810,850,880,930,1000,1200,1200,1200,1200,1200,60832,0,700.0,665.950637470822,55.69182336330414,5004.815220832825,66.59784324039978
1777472894,100,,Aggregated,137.900000,0.000000,780,810,850,880,970,1000,1200,1200,1200,1200,1200,122766,0,700.0,666.6147205808398,55.69182336330414,5004.815220832825,65.77778049297036
1777472895,100,gRPC,predict_prompt,69.900000,0.000000,790,820,850,880,1000,1200,1200,1200,1200,1200,1200,62026,0,710.0,667.3233773109722,58.942750096321106,5002.764068543911,64.97107664527779
1777472895,100,gRPC,predict_response,68.000000,0.000000,780,820,850,870,920,1000,1200,1200,1200,1200,1200,60945,0,700.0,666.0571003866818,55.69182336330414,5004.815220832825,66.59481499712855
1777472895,100,,Aggregated,137.900000,0.000000,780,820,850,870,930,1000,1200,1200,1200,1200,1200,122971,0,700.0,666.6958045730837,55.69182336330414,5004.815220832825,65.77580893056087
1777472896,100,gRPC,predict_prompt,71.500000,0.000000,770,810,820,850,880,950,1000,1000,1000,1000,1000,62091,0,710.0,667.2301089314286,58.942750096321106,5002.764068543911,64.96856227150472
1777472896,100,gRPC,predict_response,66.400000,0.000000,770,810,830,850,880,920,1000,1000,1000,1000,1000,61025,0,700.0,666.018599701045,55.69182336330414,5004.815220832825,66.59701761573126
1777472896,100,,Aggregated,137.900000,0.000000,770,810,820,850,880,930,1000,1000,1000,1000,1000,123116,0,710.0,666.6295992431333,55.69182336330414,5004.815220832825,65.77573995256506
1777472897,100,gRPC,predict_prompt,71.500000,0.000000,760,810,810,820,870,890,920,920,950,950,950,62140,0,710.0,667.2616148460446,58.942750096321106,5002.764068543911,64.96644673318313
1777472897,100,gRPC,predict_response,66.900000,0.000000,760,810,820,830,870,900,920,920,950,950,950,61089,0,700.0,666.0588088833405,55.69182336330414,5004.815220832825,66.599960713058
1777472897,100,,Aggregated,138.400000,0.000000,760,810,820,830,870,890,920,920,950,950,950,123229,0,710.0,666.665341132425,55.69182336330414,5004.815220832825,65.77623773624715
1777472898,100,gRPC,predict_prompt,72.700000,0.000000,740,790,810,820,870,880,920,920,950,950,950,62242,0,710.0,667.1588440094685,58.942750096321106,5002.764068543911,64.96283859773143
1777472898,100,gRPC,predict_response,73.500000,0.000000,720,780,820,830,870,890,920,920,950,950,950,61207,0,700.0,665.9245575850051,55.69182336330414,5004.815220832825,66.60127109644321
1777472898,100,,Aggregated,146.200000,0.000000,730,790,810,820,870,880,920,920,950,950,950,123449,0,700.0,666.5468749438452,55.69182336330414,5004.815220832825,65.77518651426905
1777472899,100,gRPC,predict_prompt,70.800000,0.000000,690,800,810,830,880,890,920,920,950,950,950,62326,0,710.0,667.1825516533235,58.942750096321106,5002.764068543911,64.96431665757468
1777472899,100,gRPC,predict_response,73.800000,0.000000,680,800,820,830,870,890,920,920,950,950,950,61274,0,700.0,665.9083499617826,55.69182336330414,5004.815220832825,66.60263733394262
1777472899,100,,Aggregated,144.600000,0.000000,690,800,820,830,870,890,920,920,950,950,950,123600,0,700.0,666.5508733810948,55.69182336330414,5004.815220832825,65.77650485436894
1777472900,100,gRPC,predict_prompt,70.800000,0.000000,640,750,800,810,850,880,910,920,950,950,950,62394,0,710.0,667.0612965778496,58.942750096321106,5002.764068543911,64.96414719364041
1777472900,100,gRPC,predict_response,73.800000,0.000000,640,750,800,820,850,870,910,920,950,950,950,61349,0,700.0,665.8336110695436,55.69182336330414,5004.815220832825,66.60077588876754
1777472900,100,,Aggregated,144.600000,0.000000,640,750,800,820,850,880,910,920,950,950,950,123743,0,700.0,666.4526376779598,55.69182336330414,5004.815220832825,65.7755509402552
1777472901,100,gRPC,predict_prompt,75.500000,0.000000,660,790,820,830,850,880,910,920,950,950,950,62499,0,710.0,667.1456233374845,58.942750096321106,5002.764068543911,64.96711947391158
1777472901,100,gRPC,predict_response,79.300000,0.000000,660,790,820,830,850,870,910,920,950,950,950,61441,0,700.0,665.9641342817204,55.69182336330414,5004.815220832825,66.60615875392654
1777472901,100,,Aggregated,154.800000,0.000000,660,790,820,830,850,880,910,920,950,950,950,123940,0,700.0,666.559921634441,55.69182336330414,5004.815220832825,65.779643375827
1777472902,100,gRPC,predict_prompt,76.500000,0.000000,690,780,810,820,840,880,910,920,930,930,930,62564,0,710.0,667.160622394237,58.942750096321106,5002.764068543911,64.9674733073333
1777472902,100,gRPC,predict_response,80.400000,0.000000,680,780,820,820,840,860,910,920,920,920,920,61515,0,700.0,665.9230230741749,55.69182336330414,5004.815220832825,66.60476306591889
1777472902,100,,Aggregated,156.900000,0.000000,680,780,810,820,840,870,910,920,920,930,930,124079,0,700.0,666.5470542467373,55.69182336330414,5004.815220832825,65.77919712441268
1777472903,100,gRPC,predict_prompt,72.500000,0.000000,680,780,810,830,850,880,950,950,960,960,960,62651,0,710.0,667.114562194125,58.942750096321106,5002.764068543911,64.9685719302166
1777472903,100,gRPC,predict_response,77.800000,0.000000,680,780,820,830,850,870,950,950,960,960,960,61593,0,700.0,665.8671346415331,55.69182336330414,5004.815220832825,66.60765021999254
1777472903,100,,Aggregated,150.300000,0.000000,680,780,810,830,850,880,950,950,960,960,960,124244,0,700.0,666.4961596535854,55.69182336330414,5004.815220832825,65.7811322880783
1777472904,100,gRPC,predict_prompt,72.600000,0.000000,670,780,810,830,870,940,950,950,960,960,960,62728,0,710.0,667.1480453156145,58.942750096321106,5002.764068543911,64.97200612166816
1777472904,100,gRPC,predict_response,77.700000,0.000000,660,770,800,820,860,890,950,950,960,960,960,61661,0,700.0,665.9172167285758,55.69182336330414,5004.815220832825,66.60714227793905
1777472904,100,,Aggregated,150.300000,0.000000,660,780,800,820,870,940,950,950,960,960,960,124389,0,700.0,666.5379100021592,55.69182336330414,5004.815220832825,65.78256115894493
1777472905,100,gRPC,predict_prompt,71.700000,0.000000,680,790,830,830,870,940,950,950,960,960,960,62790,0,710.0,667.2130453995239,58.942750096321106,5002.764068543911,64.9705844879758
1777472905,100,gRPC,predict_response,78.200000,0.000000,670,780,820,830,870,940,950,950,960,960,960,61717,0,700.0,665.9898065586016,55.69182336330414,5004.815220832825,66.60229758413404
1777472905,100,,Aggregated,149.900000,0.000000,680,780,820,830,870,940,950,950,960,960,960,124507,0,700.0,666.6066969087145,55.69182336330414,5004.815220832825,65.77940999301244
1777472906,100,gRPC,predict_prompt,76.600000,0.000000,680,780,830,830,870,940,950,950,960,960,960,62867,0,710.0,667.2145664670119,58.942750096321106,5002.764068543911,64.9717339780807
1777472906,100,gRPC,predict_response,81.300000,0.000000,670,780,830,830,870,900,950,950,960,960,960,61811,0,700.0,666.0808443947675,55.69182336330414,5004.815220832825,66.60202876510654
1777472906,100,,Aggregated,157.900000,0.000000,680,780,830,830,870,900,950,950,960,960,960,124678,0,700.0,666.6525066408396,55.69182336330414,5004.815220832825,65.77997722132213
1777472907,100,gRPC,predict_prompt,73.600000,0.000000,700,790,820,830,870,900,950,950,960,960,960,62977,0,710.0,667.2358461358358,58.942750096321106,5002.764068543911,64.9705289232577
1777472907,100,gRPC,predict_response,74.300000,0.000000,730,790,830,830,870,900,950,950,960,960,960,61918,0,700.0,666.0877819071329,55.69182336330414,5004.815220832825,66.60134371265222
1777472907,100,,Aggregated,147.900000,0.000000,710,790,820,830,870,900,950,950,960,960,960,124895,0,700.0,666.6666813100795,55.69182336330414,5004.815220832825,65.77902237879819
1777472908,100,gRPC,predict_prompt,71.900000,0.000000,710,790,830,830,870,940,950,950,960,960,960,63036,0,710.0,667.2750273935137,58.942750096321106,5002.764068543911,64.96887492861222
1777472908,100,gRPC,predict_response,72.900000,0.000000,730,800,830,830,870,900,950,950,960,960,960,61970,0,700.0,666.1221466493237,55.69182336330414,5004.815220832825,66.6017105050831
1777472908,100,,Aggregated,144.800000,0.000000,720,790,830,830,870,940,950,950,960,960,960,125006,0,700.0,666.7035026689608,55.69182336330414,5004.815220832825,65.77833064012927
1777472909,100,gRPC,predict_prompt,75.600000,0.000000,720,800,830,840,870,950,960,980,1000,1000,1000,63117,0,710.0,667.239723024657,58.942750096321106,5002.764068543911,64.96799594404044
1777472909,100,gRPC,predict_response,75.400000,0.000000,720,790,830,840,870,950,960,960,1000,1000,1000,62076,0,700.0,666.069219343648,55.69182336330414,5004.815220832825,66.60490366647336
1777472909,100,,Aggregated,151.000000,0.000000,720,790,830,840,870,950,960,960,1000,1000,1000,125193,0,700.0,666.6593376476605,55.69182336330414,5004.815220832825,65.77964422930995
1777472911,100,gRPC,predict_prompt,77.100000,0.000000,690,780,820,830,870,950,960,980,1000,1000,1000,63206,0,710.0,667.158173917319,58.942750096321106,5002.764068543911,64.96641141663765
1777472911,100,gRPC,predict_response,73.600000,0.000000,690,780,810,830,870,950,960,960,1000,1000,1000,62149,0,700.0,666.0013356743851,55.69182336330414,5004.815220832825,66.60763648650823
1777472911,100,,Aggregated,150.700000,0.000000,690,780,810,830,870,950,960,960,1000,1000,1000,125355,0,700.0,666.5846320565229,55.69182336330414,5004.815220832825,65.78010450321088
1777472912,100,gRPC,predict_prompt,72.400000,0.000000,680,790,820,830,870,950,960,980,1000,1000,1000,63265,0,710.0,667.1437552851348,58.942750096321106,5002.764068543911,64.96408756816565
1777472912,100,gRPC,predict_response,71.100000,0.000000,680,790,820,830,870,950,960,960,1000,1000,1000,62202,0,700.0,665.9807331330876,55.69182336330414,5004.815220832825,66.60568792000257
